loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570451.258007,150,315608.973144125,0.585479736328125,-0.1125640869140625,-1.357711791992188,315608.888005125,-0.7444254159927368,1.929613590240479,0.2099700123071671,315608.915550125,0.2896077642267683,0.7998785155262909,0.09628232645263957,-0.8309756517410278,0.9854035377502441,0.2269982248544693,0.01493245363235474,-0.005245789885520935,-0.5827242732048035,2,-0.01225819320106347,0.3912370416923913,0.1512980388255974,0.9076851409840997,0.7139493823051453,-0.09613363444805145,-0.693566620349884,-18.19220733642578,-7.332592010498047,-1.053009033203125,-1,2,,,,,0,,,0
1706570451.360238,151,315609.073308125,0.5800018310546875,-0.123382568359375,-1.2523193359375,315608.988168125,-0.01548095513135195,-0.4339487850666046,0.01563169062137604,315609.015713125,0.3210632348098266,0.7930952936704518,0.07265942975943016,0.009790507145226002,-0.8216239213943481,0.05439991503953934,-0.1554268598556519,-0.06960116326808929,-0.4906835556030273,2,-0.02862403120581827,0.3863738068108135,0.1611902782767928,0.9076969070906467,0.7106484770774841,-0.07259551435709,-0.6997919082641602,-18.03709411621094,-7.809337615966797,-2.138534545898438,-1,2,,,,,0,,,0
1706570451.458325,152,315609.1734725,0.673797607421875,-0.0599212646484375,-1.430572509765625,315609.088332125,-0.09109155833721161,-1.741494536399841,0.3572729229927063,315609.115877125,0.3456346704232324,0.6402624907509588,0.08242226214493788,0.1489361077547073,-2.499832391738892,0.2339265644550323,0.01439380645751953,0.03131882101297379,-0.6466147303581238,2,-0.01554406000292374,0.3164650013523967,0.1758552895680352,0.9320318080686677,0.5953779220581055,-0.08232897520065308,-0.7992165684700012,-18.51352691650391,-6.8023681640625,0.2341156005859375,-1,2,,,,,0,,,0
1706570451.561328,153,315609.2736355,0.527618408203125,-0.123443603515625,-1.318145751953125,315609.1884965,0.3562965989112854,-3.603583097457886,0.05045971274375916,315609.2160415,0.3436651232753353,0.3164643934962176,0.1132574829331176,0.3170369863510132,-3.809876441955566,-0.02135682851076126,0.3255204260349274,0.03772862255573273,-0.3424901366233826,2,0.02816841796725453,0.164560078902398,0.1773684877521068,0.9698798683400393,0.3092146217823029,-0.1130155101418495,-0.9442530274391174,-17.81848907470703,-5.189872741699219,6.326126098632812,-1,2,,,,,0,,,0
1706570451.658709,154,315609.3737995,0.258941650390625,-0.132659912109375,-1.12921142578125,315609.2886605,0.3897938430309296,-3.961526393890381,0.04432139173150063,315609.3162055,0.3454068322161061,-0.07177924554672363,0.1480418722679835,0.2344165146350861,-4.008482456207275,0.1903045624494553,0.5534007549285889,-0.02765394747257233,-0.2099266648292542,2,0.07895557793763631,-0.02255092039851902,0.1686511210885241,0.9822496852983272,-0.07093316316604614,-0.1475017070770264,-0.9865149259567261,-14.66299438476562,-4.4959716796875,12.83145141601562,-1,2,,,,,0,,,0
1706570451.76004,155,315609.4739635,-0.0424957275390625,-0.1476898193359375,-0.750885009765625,315609.3888245,0.6718899607658386,-4.026904582977295,0.1602096408605576,315609.4163695,0.379615506863528,-0.4745985162919442,0.1965358346212935,0.3541973233222961,-3.934570074081421,0.1342704594135284,0.5513943433761597,0.0365968644618988,0.0498737096786499,2,0.1377861179689204,-0.2117511292969372,0.159848875899864,0.9542666441029731,-0.4481839835643768,-0.1952730268239975,-0.8723528981208801,-8.999504089355469,-3.714408874511719,18.18466186523438,-1,2,,,,,0,,,0
1706570451.858876,156,315609.5741275,-0.3615264892578125,-0.1739654541015625,-0.2970428466796875,315609.4889885,0.8357329964637756,-3.650771617889404,-0.01776435039937496,315609.5165335,0.4228779891569053,-0.8559333176887192,0.2419432357377042,0.8854433298110962,-3.457077503204346,-0.1157418787479401,0.5322142243385315,0.1124687194824219,0.1894460320472717,2,0.1938108672212057,-0.379771682223026,0.1405759372118592,0.893559892640079,-0.7331877946853638,-0.2395897209644318,-0.6364216208457947,-1.135330200195312,-3.197071075439453,21.11537170410156,-1,2,,,,,0,,,0
1706570451.961169,157,315609.6742915,-0.6876220703125,-0.190216064453125,-0.03375244140625,315609.5891515,0.4505069851875305,-2.421584129333496,0.1048182919621468,315609.6166965,0.46116028046682,-1.133328559278427,0.2645890445568768,0.3572508990764618,-2.284315586090088,0.06424902379512787,0.3611820340156555,0.1002119779586792,0.2370903193950653,2,0.2299598841715553,-0.4926117816617331,0.1221980866748024,0.8303732448575484,-0.8743045926094055,-0.2615126371383667,-0.4089041650295258,5.306777954101562,-2.296501159667969,21.15478515625,-1,2,,,,,0,,,0
1706570452.059234,158,315609.7744545,-0.828399658203125,-0.2626190185546875,0.3223419189453125,315609.6893155,0.3705887198448181,-2.00190544128418,-0.0168149322271347,315609.7168605,0.4996371934099811,-1.341182440750354,0.2720363292888189,0.3831230998039246,-1.387468814849854,-0.07452809065580368,0.1533078551292419,0.02461382746696472,0.3991940021514893,2,0.2551586002965869,-0.57033168525043,0.1102509606781192,0.7729558579781659,-0.9379454255104065,-0.2686934471130371,-0.2192317098379135,9.749626159667969,-1.751522064208984,19.64654541015625,-1,2,,,,,0,,,0
1706570452.161036,159,315609.8746185,-0.9026336669921875,-0.250732421875,-0.0786895751953125,315609.7894795,-0.08363870531320572,-0.3112175464630127,0.00993012823164463,315609.8170245,0.5151316730180626,-1.414041886811584,0.2786700910132402,-0.2275758683681488,0.02963024191558361,0.1485799700021744,0.116962194442749,-0.001320451498031616,0.3228966593742371,2,0.2659709274936845,-0.595158872831284,0.1045528648154803,0.7510753569986227,-0.9496343731880188,-0.2750772833824158,-0.1500907689332962,11.11546325683594,-1.370380401611328,18.88572692871094,-1,2,,,,,0,,,0
1706570452.259613,160,315609.9747825,-0.9517822265625,-0.256256103515625,-0.21075439453125,315609.8896435,-0.3521082401275635,0.2239287048578262,0.1796587109565735,315609.9171885,0.4854290248859813,-1.386712600005597,0.2583828883744151,-0.2237593978643417,0.332218199968338,0.04941245540976524,-0.008636772632598877,0.05286547541618347,0.02674688398838043,2,0.2485069005294246,-0.5914047382321952,0.1033789693417587,0.7601299597019144,-0.9504696726799011,-0.255517452955246,-0.176969513297081,10.76290893554688,-2.221179962158203,19.22654724121094,-1,2,,,,,0,,,0
1706570452.360827,161,315610.0749465,-0.919769287109375,-0.267425537109375,-0.13543701171875,315609.9898075,-0.4153841435909271,0.1143185868859291,-0.005673598498106003,315610.0173525,0.451562502344857,-1.356748919378317,0.2525340977169566,-0.07862764596939087,0.1072847470641136,-0.0578736737370491,-0.0146757960319519,-0.001774236559867859,-0.07656234502792358,2,0.234926131741197,-0.5847820433674231,0.09589446104554943,0.7704830366984762,-0.9461855292320251,-0.249858483672142,-0.2056793421506882,10.34108734130859,-2.671543121337891,19.64454650878906,-1,2,,,,,0,,,0
1706570452.459949,162,315610.1751102917,-0.8569793701171875,-0.2286529541015625,-0.08099365234375,315610.0899705,-0.08972162753343582,0.1825732737779617,-0.04675019532442093,315610.1175155,0.4515194351222354,-1.338558413661677,0.2586037311659654,-0.1269742846488953,0.2212721556425095,-0.01876536756753922,0.04871982336044312,0.007226258516311646,0.09767076373100281,2,0.2362788897073785,-0.5769929601299303,0.09612245607264179,0.7758943740329859,-0.9407945871353149,-0.2557309567928314,-0.2225028276443481,9.893531799316406,-2.692813873291016,19.60368347167969,-1,2,,,,,0,,,0
1706570452.560631,163,315610.2752742917,-0.770782470703125,-0.227020263671875,-0.095916748046875,315610.1901342917,-0.03938016295433044,0.5526666641235352,-0.03484826162457466,315610.2176792917,0.4450221102728999,-1.289785562257214,0.2594369436044546,-0.1072444766759872,0.8885816931724548,-0.02262008376419544,0.08475077152252197,0.0188044011592865,0.2571666836738586,2,0.2323660087748244,-0.5585543897453159,0.09903748888120131,0.7900725871557832,-0.9286229014396667,-0.2565363645553589,-0.2680460512638092,8.884986877441406,-2.938652038574219,20.38641357421875,-1,2,,,,,0,,,0
1706570452.660309,164,315610.3754372917,-0.666961669921875,-0.24151611328125,-0.3610992431640625,315610.2902982917,0.006019276566803455,1.649238348007202,-0.1021631211042404,315610.3178432917,0.4376721412890791,-1.148045167481398,0.2660881616527522,-0.02969969809055328,1.772901654243469,-0.1306227445602417,0.1608746647834778,0.03841093182563782,0.2003673315048218,2,0.2255774803684002,-0.5011972236559354,0.1103735707376923,0.8280905154131197,-0.8798689246177673,-0.2629593014717102,-0.3958323001861572,6.315704345703125,-2.720222473144531,21.06643676757812,-1,2,,,,,0,,,0
1706570452.760671,165,315610.4756012917,-0.5790863037109375,-0.1998291015625,-0.44720458984375,315610.3904622917,-0.3639356195926666,1.848909974098206,-0.05863508209586143,315610.4180072917,0.4061577382624217,-0.9537858243531327,0.2613251255919623,-0.3817853927612305,1.904292583465576,-0.07822299748659134,0.1387810707092285,0.03893950581550598,0.1254377961158752,2,0.2051640868203177,-0.422409894545881,0.1190781367990909,0.8748131456076274,-0.7879205942153931,-0.2583609223365784,-0.5589551329612732,2.062774658203125,-3.000003814697266,21.57565307617188,-1,2,,,,,0,,,0
1706570452.860498,166,315610.5757652917,-0.341217041015625,-0.1948089599609375,-0.847869873046875,315610.4906262917,-0.6078095436096191,2.270671844482422,-0.0601019524037838,315610.5181712917,0.3666240292729037,-0.7266189676256849,0.2270199628957721,-0.6207093000411987,2.613975048065186,-0.02911370620131493,0.2081674337387085,0.04236617684364319,0.1249146461486816,2,0.1684615444242072,-0.3278676248625992,0.1297149118620242,0.920487802537461,-0.6473002433776855,-0.2250749468803406,-0.7282470464706421,-2.606147766113281,-3.834854125976562,21.09246826171875,-1,2,,,,,0,,,0
1706570452.961633,167,315610.6759292917,-0.0102386474609375,-0.2572174072265625,-0.818389892578125,315610.5907902917,0.09678380191326141,2.433087587356567,-0.4145050346851349,315610.6183342917,0.3422526598577773,-0.4586158819745595,0.2445562302032708,0.06916350126266479,2.370005369186401,-0.4050894379615784,0.1795040369033813,0.006911516189575195,0.01126688718795776,2,0.1554649103836855,-0.2020836613410409,0.1372764319124694,0.9571562820658749,-0.4295346140861511,-0.2421257793903351,-0.8699856996536255,-7.962638854980469,-3.531864166259766,19.17181396484375,-1,2,,,,,0,,,0
1706570453.060887,168,315610.7760932917,-0.054962158203125,-0.0189971923828125,-1.2099609375,315610.6909532917,-1.909608483314514,2.030750751495361,0.3105552196502686,315610.7184982917,0.3072805400079689,-0.2369952580033615,0.1340720550358655,-1.673707246780396,2.114102602005005,0.3673160672187805,0.1490119248628616,0.04982367157936096,-0.1076899170875549,2,0.08378398217090942,-0.1063861385945422,0.1437962052495853,0.9802983403167055,-0.2326759546995163,-0.1336707472801208,-0.9633244872093201,-11.74945831298828,-4.951240539550781,16.23919677734375,-1,2,,,,,0,,,0
1706570453.1625,169,315610.8762562917,0.4377899169921875,-0.2473602294921875,-0.94537353515625,315610.7911172917,1.421222805976868,2.896994113922119,-0.5794998407363892,315610.8186622917,0.2816291387478134,0.02418113525125204,0.1627303683682634,1.216168880462646,2.872616052627563,-0.6579272747039795,0.1938224881887436,0.01850415766239166,0.08156239986419678,2,0.07877383299411372,0.02333714398396532,0.1408480264076085,0.9866164709041895,0.02385934256017208,-0.1620130985975266,-0.9865001440048218,-15.26612091064453,-4.864482879638672,12.70219421386719,-1,2,,,,,0,,,0
1706570453.26124,170,315610.9764202917,0.533905029296875,-0.104461669921875,-1.16070556640625,315610.8912812917,-0.712727963924408,2.417563915252686,-0.2615514397621155,315610.9188262917,0.2505049282557366,0.2894981473053571,0.1472800611946191,-0.6111785769462585,2.482665538787842,0.05444208160042763,0.2895338833332062,-0.07668629288673401,-0.1668412685394287,2,0.05426284083508101,0.1518213367694919,0.1338131421141839,0.9778036343980459,0.2823807597160339,-0.1467481851577759,-0.9480116367340088,-17.02524566650391,-5.698238372802734,8.174819946289062,-1,2,,,,,0,,,0
1706570453.363176,171,315611.0765842917,0.561370849609375,-0.0736083984375,-0.984466552734375,315610.9914452917,-0.6731957197189331,1.673747181892395,0.01009364705532789,315611.0189902917,0.2844493514194085,0.4895902783256427,0.08421733423342417,-0.3343147039413452,1.815019488334656,-0.05967636033892632,0.0262601375579834,0.01328649371862411,-0.1558958292007446,2,0.00610615712113572,0.2454869032472342,0.1474972272808373,0.9580937268200351,0.4685976505279541,-0.08411781489849091,-0.8793978095054626,-18.18651580810547,-6.198246002197266,4.08905029296875,-1,2,,,,,0,,,0
1706570453.461496,172,315611.176748125,0.65289306640625,-0.0352325439453125,-1.254608154296875,315611.0916092917,-0.9914610385894775,1.637945771217346,-0.0504077784717083,315611.1191542917,0.3173324142980045,0.6619771390845695,0.02035881554386471,-0.517905056476593,1.339976668357849,-0.07929474115371704,-0.01310980319976807,-0.008741125464439392,-0.3864643573760986,2,-0.04183849794367614,0.3224004079587497,0.1526839657935963,0.9332712738035953,0.6145502328872681,-0.02035740949213505,-0.7886150479316711,-18.30892181396484,-7.310401916503906,0.8043670654296875,-1,2,,,,,0,,,0
1706570453.563777,173,315611.276912125,0.5809478759765625,0.01202392578125,-1.383743286132812,315611.191772125,-0.1053338795900345,0.7296733856201172,0.373360276222229,315611.219317125,0.3387653528933385,0.760352163253414,0.02750505609540295,-0.3374273180961609,-0.4572827219963074,0.1709175854921341,-0.121990978717804,0.07619236409664154,-0.6380311250686646,2,-0.04996171221062957,0.3678915200527017,0.1615529382394876,0.9143634177514065,0.688916027545929,-0.02750158868730068,-0.7243193387985229,-18.05535125732422,-7.204547882080078,-1.634002685546875,-1,2,,,,,0,,,0
1706570453.661878,174,315611.377075125,0.6769561767578125,-0.0884552001953125,-1.372024536132812,315611.291936125,0.5292497277259827,-1.643893957138062,-0.06907254457473755,315611.319481125,0.3240016074448839,0.6264864166244792,0.0422463659848786,0.4702814221382141,-2.259623050689697,-0.1084968075156212,0.02576279640197754,0.01350148022174835,-0.493883490562439,2,-0.02985996745809916,0.3072841003501868,0.1598335613297901,0.9376236551868918,0.5857789516448975,-0.04223380237817764,-0.8093697428703308,-18.29644012451172,-6.786312103271484,0.75,-1,2,,,,,0,,,0
1706570453.76446,175,315611.477239125,0.4774017333984375,-0.1003265380859375,-1.274261474609375,315611.392100125,0.9726082682609558,-2.925575733184814,0.1509058922529221,315611.419645125,0.296547953313157,0.351878300787409,0.1034601589340143,0.8342216014862061,-3.424575805664062,-0.027608472853899,0.243530809879303,0.04057729244232178,-0.3432243466377258,2,0.02452695757498166,0.1804015663854787,0.1542072262605831,0.9711199241707826,0.3428186476230621,-0.1032756865024567,-0.9337074160575867,-18.00001525878906,-5.602165222167969,5.372726440429688,-1,2,,,,,0,,,0
1706570453.86231,176,315611.577403125,0.362823486328125,-0.26019287109375,-0.9924774169921875,315611.492264125,1.050034642219543,-3.722919225692749,-0.07851984351873398,315611.519809125,0.2831281789036074,-0.003089026531196925,0.1942421066813155,1.298738598823547,-3.530897378921509,0.00744099635630846,0.4357548654079437,0.05415269732475281,-0.1630364656448364,2,0.09621520223282845,0.01215957429756942,0.140278396248715,0.985351037810413,-0.003030930180102587,-0.1930229514837265,-0.9811895489692688,-15.30408477783203,-4.969062805175781,12.36155700683594,-1,2,,,,,0,,,0
1706570453.965555,177,315611.677567125,-0.044921875,-0.2071533203125,-0.8039703369140625,315611.592428125,0.8214919567108154,-3.64454460144043,0.533111572265625,315611.619973125,0.3415726892831159,-0.3549691925223694,0.2988966052130284,0.1343925148248672,-3.66070294380188,0.6892961859703064,0.5455758571624756,-0.004179149866104126,0.09374576807022095,2,0.1740936826352737,-0.1471384100140924,0.1395175590420556,0.963626859437164,-0.3321512937545776,-0.2944658994674683,-0.8960833549499512,-10.92990112304688,-3.077487945556641,17.41690063476562,-1,2,,,,,0,,,0
1706570454.062649,178,315611.777731125,-0.329864501953125,-0.243194580078125,-0.5976104736328125,315611.692592125,0.4436379075050354,-3.471303462982178,0.3314572870731354,315611.720136125,0.3978989433558835,-0.7224372413930791,0.3051426508938686,0.0739307627081871,-3.365113496780396,0.3835064172744751,0.4679345488548279,0.07081493735313416,0.1285501718521118,2,0.208405249609655,-0.3143199508627051,0.1300851334790338,0.916977728526261,-0.6306696534156799,-0.3004292249679565,-0.7155404686927795,-4.016853332519531,-2.590095520019531,21.14340209960938,-1,2,,,,,0,,,0
1706570454.165563,179,315611.877895125,-0.6131439208984375,-0.1488800048828125,-0.021575927734375,315611.792755125,-0.44281205534935,-3.637017011642456,0.4176414608955383,315611.820300125,0.401047863664401,-1.076952478287067,0.2640797422292241,0.219193235039711,-3.725389003753662,0.09249933063983917,0.3126084804534912,0.1156810224056244,-0.07847499847412109,2,0.2120186169742548,-0.4756652162393519,0.1033438761832927,0.8474142578866635,-0.8499926328659058,-0.2610210180282593,-0.4575814306735992,3.6571044921875,-3.100330352783203,21.04545593261719,-1,2,,,,,0,,,0
1706570454.262864,180,315611.978058125,-0.6697845458984375,-0.2945709228515625,0.5699615478515625,315611.892919125,1.486031055450439,-2.977452516555786,-0.4278245866298676,315611.920464125,0.5166619734952239,-1.441593052505286,0.3235138861707276,1.216309189796448,-2.642151832580566,-0.4129167497158051,0.3142754435539246,0.1041092276573181,0.4792464971542358,2,0.2833837728897408,-0.5988434942641687,0.08665715399863511,0.7440233052697306,-0.9402214884757996,-0.3179001212120056,-0.1221602112054825,11.31973266601562,-0.8785934448242188,18.99920654296875,-1,2,,,,,0,,,0
